,q05_spot_factorsAstro,q05_spot_factorsCR,q05_spot_factorsEndo,q05_spot_factorsL2/3 IT,q05_spot_factorsL4,q05_spot_factorsL5 IT,q05_spot_factorsL5 PT,q05_spot_factorsL6 CT,q05_spot_factorsL6 IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsMeis2,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPeri,q05_spot_factorsPvalb,q05_spot_factorsSMC,q05_spot_factorsSerpinf1,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
L2/3_spot_176,1.004223218359357e-07,1.2066645240338403e-06,1.6883807063550194e-08,0.029777353815734386,2.191627263528062e-05,7.244897119562666e-06,2.2330977571982658e-05,2.8684769768005934e-05,0.02532070530578494,0.46355245113372806,2.8585407676473554e-07,0.6745027571916581,6.817720787921644e-07,2.530795802613284e-06,9.588632927659546e-08,3.582064742602143e-08,6.01324177296192e-07,1.1789750953283828e-08,1.8991809369595103e-07,1.7806958467758706e-07,1.59640652697135e-07,8.43479178058715e-08,2.1105041057012385e-07
L2/3_spot_177,0.003987724776379764,0.0017924010753631592,3.72653833125014e-08,1.7422589826310288e-05,2.8290426826060868e-06,8.797290865913966e-06,9.938787434293773e-06,1.353808361272968e-05,0.0014305086922831833,0.2133581005036831,6.580363475450214e-07,0.7061078369617462,2.402772724963143e-06,4.634570291273121e-06,0.3076305687427521,4.126227004519478e-08,2.6922626943814977e-06,1.5830794630744552e-08,1.1777897782394576e-06,1.2642803358176024e-05,1.4890630245645299e-05,7.557588794782078e-08,7.241801000645866e-07
L2/3_spot_178,8.265378781402433e-08,4.4043454181519334e-07,2.742285687418189e-08,4.891405893658884e-07,5.833883420791609e-07,1.2111510216072928e-06,1.2425342390542937e-06,3.271028901963291e-06,1.4595172046938389e-06,0.24564753770828246,9.716425317662927e-08,0.5646354168653488,3.162558030567198e-07,4.851313917697553e-07,0.36989138275384903,1.8761601694450293e-08,2.460625857736432e-07,5.750279608029985e-09,1.1314920982385956e-07,1.3543451871100842e-07,3.4848537779907937e-07,3.188513897356415e-08,1.0851602212369471e-07
L2/3_spot_179,1.4939655912371563e-07,6.850794363799651e-07,1.205454376318471e-08,1.4300621785423574e-06,2.098206732625841e-06,4.631933825294255e-06,4.783704116562148e-06,0.05740550346672535,4.055149884152343e-06,0.6815628379583359,1.8317826970815078e-07,0.2734813764691353,2.1403525352070574e-07,1.5611840808560376e-06,0.13316574916243554,7.802583290583698e-08,5.321534359836734e-07,8.544281158151535e-08,2.6082233688384805e-07,1.8451944896469286e-07,9.002573676752945e-07,0.09408604726195335,1.7148197883898322e-07
L2/3_spot_180,2.85074271744179e-08,1.2456951083095192e-06,8.157152753263123e-09,2.2077722860558427e-06,0.0005883899313630536,9.339813595943268e-06,3.514269394599978e-06,1.0359889165556524e-05,2.368112063777517e-06,0.6249926745891572,5.159186514447355e-07,0.21198370382189752,2.5835398787421588e-06,3.922374003195728e-06,0.39406541734933853,2.4821978428235528e-08,1.0004735827351396e-06,5.064909092133973e-09,2.8610670938178374e-06,0.00012039710964018013,2.4525263825125875e-06,1.4815984750171654e-08,4.613704004441388e-06
L2/3_spot_181,0.0012556782166939229,5.354744644137099e-06,1.4337942744191423e-07,4.207630081509707e-06,7.403040876852173e-06,7.217933148240263e-06,1.6784253318746778e-06,1.2740203646899318e-05,1.9372537371964425e-05,0.16544386520981788,1.6912792943912791e-06,0.7259698629379272,2.4061231300720466e-07,4.570522241920117e-06,0.26163662523031234,0.0002842558504198678,6.503279564640253e-07,2.651196183478532e-07,6.894351912478669e-07,1.6208706483666901e-06,4.4151669413849965e-07,1.6722839362159906e-07,7.923984469471179e-07
L2/3_spot_182,2.510632953089953e-07,5.253865907661748e-07,3.6997400698624006e-09,1.2788767804750024e-07,1.1547437622994038e-06,3.743598526284586e-07,3.1671760183371587e-07,7.997033037554502e-07,1.6350096458950248e-07,2.923056982240269e-07,1.7766596087653853e-07,0.32605746388435364,2.955590110431672e-08,3.057561002606235e-07,0.9257041752338409,4.579558421369257e-09,1.498157814694423e-07,1.8335220230980553e-09,2.6040365099788685e-07,8.595291873803036e-08,5.7325156710419386e-08,9.710261084094896e-09,1.5923993146316207e-07
L2/3_spot_183,6.667526633918897e-07,4.410063593240921e-06,3.5617236271434656e-08,9.737172916857162e-07,2.449362136758282e-06,3.2392040225204258e-06,3.2580549373051327e-06,1.6116567621793365e-05,7.11499267254112e-06,0.4987068131566048,3.068905868985894e-06,0.39513674676418303,6.854045665249942e-07,2.4729848746574135e-06,0.3705867752432823,9.11395584779484e-08,1.363558743605609e-06,2.3977288687859756e-08,0.0006652244104770943,1.792890515162071e-06,5.319580986906658e-06,1.2948365935017137e-07,1.4687716316075241e-06
L4_spot_1,1.4375218384543587e-07,7.643423117542626e-07,9.260722810822132e-09,5.5099840028560724e-05,0.08993075489997863,1.7346219067349014e-06,6.460294883936512e-07,2.271477762860741e-06,1.3801972215787828e-06,3.135438149115544e-07,1.5264848798324238e-07,0.379480305314064,1.0136499923874e-07,4.225692848081053e-07,4.21630534930273e-08,4.6190198865758704e-08,1.4408463542281427e-07,1.619476087455496e-07,1.2329994447668469e-07,1.6071594615141295e-07,2.1690895195547459e-07,0.7344585150480271,1.5154099841652171e-07
L4_spot_2,4.3575625340963596e-06,2.213795653460693e-06,4.211895880956717e-08,8.203288288655131e-08,1.2569403651241373e-07,5.140138625847612e-07,5.471000122270198e-07,5.404359939120696e-07,4.253763549399992e-07,9.202415100162399e-07,1.0131463312745838e-07,0.8818211704492569,6.496175863901499e-08,4.026180448590822e-07,1.0031643391528179e-07,3.416890201890511e-08,1.8517557904829123e-07,2.9421781846394877e-07,1.801424630798465e-07,2.069992760311834e-07,2.103824115806674e-07,0.28637683391571045,5.618807978891029e-08
L4_spot_3,0.0015252034529112282,2.680653017250734e-06,1.0193956632065239e-05,0.08329770229756832,0.2154199704527855,0.05592415928840637,6.967379340494517e-05,0.0006111545226303861,7.032150097074918e-05,1.4645590181316949e-05,1.3427158592094201e-06,5.1848692095290966e-08,1.53488259684309e-06,1.120909341807419e-05,5.670924588230264e-06,1.011876662460054e-07,0.012790744984522463,9.704624730488831e-08,1.268402854748274e-06,8.056040513793051e-07,1.7655557201123883e-06,0.7461305856704712,9.504462468612475e-07
L4_spot_4,1.2996263194509082e-07,3.0962393680056266e-06,7.454357771052856e-08,1.0167800701310627e-05,0.0572342924773693,2.6824068754649488e-05,0.00024053229863056915,1.437854925825377e-05,4.5760796410831975e-06,5.036514721723506e-06,2.391765988818406e-07,0.37073609679937364,2.0998908780711645e-07,3.6256361113373714e-06,4.761930512131585e-08,1.051667869234052e-07,0.001821285468759015,9.644600780234215e-08,3.616210562995549e-07,5.525437046571824e-07,4.348738329440494e-07,0.7880083620548248,1.6478291371413433e-07
L4_spot_5,9.284494097983043e-08,2.393803379163729e-06,2.7660846146915224e-08,0.10303001627326011,0.19386803656816481,0.24491458386182785,1.180187155114254e-05,8.294580811707418e-06,6.535023112519412e-06,5.157134751243575e-06,2.5121301661101825e-07,0.5643581509590149,1.730827665369361e-06,3.5111573879476055e-06,3.106029851096537e-08,1.1746120662792236e-07,2.062347596165637e-06,1.1041729619520879e-08,4.060633401081759e-07,5.165586486555185e-07,3.1226111786963884e-05,3.059120672332938e-08,7.943411787891819e-07
L4_spot_6,1.7360417814415999e-07,5.586974197058226e-07,7.001461277411636e-09,2.500678408523527e-06,0.6983276635408402,8.37901689010323e-07,3.8455296333950175e-07,1.3020277719988372e-06,2.422939007828973e-06,3.1912878029061176e-07,7.090928377806449e-08,0.5584122449159623,8.530010163667611e-05,3.822432148581356e-07,4.146834999829708e-08,4.6556339299286266e-07,3.1522648811233014e-07,1.3756130989861503e-08,1.9312597530074526e-07,2.2967802451034914e-07,1.491401235398371e-07,8.285864225854312e-08,1.6730036350054435e-06
L4_spot_7,1.2151186410847003e-06,4.969828091816452e-06,0.001958669879240915,5.5466365211032095e-06,0.4441499710083008,7.587551635879208e-06,9.87095249911363e-06,4.567984024106408e-06,6.102834049670491e-06,3.503078198718868e-06,9.402138942959937e-07,0.4489370450377464,8.9987043736528e-07,1.5535717238890357e-06,0.0011393763066735118,3.7210256351727363e-07,2.788071412851423e-06,4.740671304404032e-08,7.299635598201348e-07,3.9251404615470165e-07,3.058123652976974e-07,0.3956904336810112,1.3218246692758838e-07
L4_spot_8,7.737052754919206e-07,0.0001161108917585807,3.443256950674823e-08,5.7881336488208035e-06,0.6349888861179351,7.943939590404626e-06,6.661819747932896e-06,3.15856750603416e-05,1.588130335221649e-05,5.025463110541752e-06,1.8695212190777966e-06,0.3084292158484459,4.889720855771884e-07,3.844371065042651e-06,6.844697928443112e-08,1.9558068871106117e-07,5.340428288036492e-06,2.0016523372135e-08,1.6136800979893453e-06,1.806976518992087e-06,5.715153463370371e-07,0.17721442729234696,1.2632795744593753e-06
L4_spot_9,0.0004903439650661312,2.096390016959049e-06,1.8751009722706166e-08,0.04355180859565735,0.7769352048635483,0.037996964156627656,3.481767016637605e-05,5.64493537240196e-05,2.1658481273334473e-05,3.6291320839154653e-06,5.047088939136302e-06,6.960589864490887e-08,2.3284922008315343e-06,1.389668964293378e-05,2.1619600865108173e-08,9.400822840177626e-08,1.7756205920704815e-06,7.94575862883562e-09,2.864861608031788e-05,1.684026010480011e-05,2.0872763002444117e-06,0.39408895075321193,8.624868769402384e-07
L4_spot_10,1.2650782821310713e-07,3.7783328252771755e-07,3.5651428476057845e-07,3.553113629095606e-07,0.27286726534366607,2.4652425594240414e-07,3.327514306761259e-07,8.353514317605005e-07,1.442613580593388e-07,3.240504668156063e-07,8.798276383004122e-08,0.3664753377437592,1.4329595501294535e-07,2.1431577579278382e-07,4.589326948689632e-07,4.246169904575937e-08,3.247949020845908e-08,2.197213309074186e-08,5.020619173734531e-08,4.0911519327835326e-08,7.729626112507049e-08,0.5046405076980591,1.9665007489066964e-08
L4_spot_11,7.732233946455836e-08,8.997320151138411e-07,1.8900366072216457e-07,0.083593475446105,0.06572237089276313,0.04420142527669668,3.4747516292554795e-05,1.6349735506082653e-05,5.157060741112218e-06,2.2176923152983366e-06,3.581404783403741e-07,0.3159225344657898,2.2790110989490132e-07,1.4610585765240103e-06,3.479284043095277e-08,5.082324605609756e-08,4.491145091378712e-06,1.8418963598776374e-08,3.021898933752709e-07,1.421810303270377e-07,4.1125151568621736e-07,0.5903859823942185,1.0517016377775689e-07
L4_spot_12,2.5422969684996133e-07,5.787211011920591e-06,4.67639265977482e-08,5.271450788768562e-07,0.13171587511897087,3.638590374066553e-06,9.306880542681029e-07,2.2303886225927273e-06,2.0536947772598074e-06,4.359654766972199e-07,1.0571129855918571e-07,0.49459601044654844,1.0037544022623025e-07,5.107955018957e-07,1.5903998757949016e-07,9.076032405630487e-08,4.5793041465458377e-07,1.4006934723198583e-08,1.5178519490177681e-07,1.4358221633870016e-07,1.390598612260874e-07,0.513701519370079,3.7796268870238245e-08
L4_spot_13,4.5473667000806015e-07,2.148225598830322e-06,1.749726568078813e-08,0.02936806036159396,0.28171777427196504,0.00010128117974090857,5.261574005999137e-05,0.000628690019948408,3.716938608704368e-05,4.1729887925612275e-05,7.303557310933684e-07,6.419591791484437e-08,4.21605823248683e-06,1.8422305038257038e-05,2.1258057950035435e-05,5.486609580884761e-07,4.067529107487645e-06,8.282805064041553e-09,1.4087656438732666e-06,4.541607779628976e-07,1.462394703821701e-06,0.9961666971445085,4.204365154691914e-07
L4_spot_14,2.3020184602984275e-08,2.2804605137594083e-07,2.22921340053972e-08,0.0005505106004420669,0.46762407571077347,0.0002663725521415472,0.047071201913058754,2.7558686815609698e-05,6.196252752488363e-06,5.4028465001465535e-06,4.0000711294396756e-07,3.345620953609796e-08,1.0138916138657804e-06,7.122168153728126e-06,2.3990279629515503e-08,0.025563351344317198,1.2636682367883624e-05,6.53814495876759e-09,8.020756865789735e-07,1.8043154241809135e-07,1.7289388779317964e-06,0.5473099857568741,2.8388274273538624e-07
L4_spot_15,1.660573438755364e-07,1.110608570797922e-06,3.495235212369607e-08,1.9403447549848354e-05,0.19045096114277837,4.545063347904943e-06,2.1034621795479325e-06,1.4388758972927463e-05,1.791804370441241e-05,2.5718840333865955e-06,1.5986908792342548e-07,0.16564830020070076,8.689584007015583e-07,1.1464692249774088e-06,4.762261447410765e-08,3.9143859886792145e-08,3.8455837341189187e-07,1.1719990489211797e-08,3.026079710366503e-07,2.002299680725628e-07,1.0833988355329893e-07,0.7519245743751526,9.28079895601286e-08
L4_spot_16,4.3526081157096995e-07,1.4455632026511014e-06,1.389431378839845e-08,8.950325172918384e-06,0.28037695735692975,4.8478325425094235e-06,2.398037247530738e-06,5.359153396966576e-06,8.79177200658887e-06,1.7612073463624259e-06,1.8147981037941468e-07,0.9549751371145249,3.1143767500907417e-06,1.979639228011365e-06,1.8494733389218255e-08,1.6374075784142408e-08,3.383187475947125e-07,1.1399310517745676e-08,1.1187593997874501e-07,3.7555520435716974e-07,2.1377212888751274e-07,6.898667130883497e-08,2.643572614147161e-07
L4_spot_17,4.4418425630965437e-07,7.4709664431793495e-06,3.852476062604637e-08,9.152198299489101e-06,0.09727722741663455,2.474850975886511e-06,5.694292121916078e-06,4.152103178967081e-06,3.6714780208058077e-06,2.9892848260715253e-06,6.977570706112602e-07,0.6539468377828598,1.487571964275958e-07,1.028803768576836e-06,1.7131288956306892e-07,3.0439980136520714e-08,5.872644265991767e-07,7.744762164918484e-08,2.882730612441264e-07,1.9073998274166116e-07,2.8264351215057104e-07,0.45899810343980785,1.118463682558968e-07
L4_spot_18,0.0020532818278297784,0.0001745399298670236,5.903088968750581e-08,1.338570800726302e-05,0.12422451041638852,0.00015142670818022453,5.2933552433387375e-05,0.017742813751101493,0.04118619132786989,4.065781267854618e-05,3.5236853705100666e-06,0.45395039319992064,3.7022603919467657e-06,3.854905644402607e-05,3.089563691105468e-07,2.8847286301925126e-07,1.2188720256745e-05,4.8908014704807104e-08,1.1130690700156265e-05,0.0011381349060684443,6.152946366455582e-06,0.4900323212146759,5.833437580804457e-06
L4_spot_19,1.229335552466182e-07,7.211997217382305e-06,1.1903237719934625e-07,0.00013129663639119827,0.22824873849749566,0.06403206586837769,8.8542964476801e-06,6.738993506587576e-05,5.396703782025725e-05,3.2671274993845144e-06,5.269824470133245e-07,0.24214174002408984,9.89999432476907e-07,5.000952523914749e-06,1.3604070048245376e-07,0.0007797016034601256,6.71273011221274e-07,1.7045369293811063e-08,4.015387659705994e-07,4.0091037192269144e-07,5.424468469072963e-07,0.6498222202062607,1.6025258275931265e-06
L4_spot_20,1.7784186212566057e-08,3.1001301863398113e-07,1.3669332732391127e-08,3.161295135214459e-05,0.8498989313840867,1.2701006016868633e-05,2.365960244787857e-06,1.3260764990263852e-05,0.09395302496850491,3.6065947142560623e-06,3.0256350527224643e-07,0.189412809163332,3.465981606609603e-07,4.480129041439796e-06,1.3793392872329948e-08,1.6278178005535442e-08,6.305462335376433e-07,3.5389862151902207e-09,5.171226433731135e-07,9.241661132364244e-07,3.516017116567127e-07,1.1023571833135293e-08,2.3465947336376302e-07
L4_spot_21,0.0013180708105210216,4.3541531886148734e-05,1.0242309826935526e-07,0.061058674566447736,0.11327002048492431,4.551600322884042e-05,0.003095023904461414,5.339253129932331e-05,4.66001896711532e-05,3.478049711702624e-05,6.955330405844507e-07,0.6790070712566376,1.7979651033783738e-06,6.899818367855915e-06,1.4630658071723703e-07,1.0261284479895494e-07,3.394126304101519e-06,9.264562983446468e-08,2.064321722627938e-06,1.0784358096316283e-06,2.1801687807965207e-06,0.3419965073466301,8.785073475792162e-07
L4_spot_22,1.1698959845318768e-07,5.625143955967361e-07,3.469837501768325e-08,1.2244985327924953e-05,0.526724511384964,4.429238310876827e-06,2.038966306372458e-06,3.133218581297115e-06,1.674508229143612e-06,1.914613540066057e-06,7.858267920823892e-08,0.3367729678750038,2.077543470591081e-07,1.3625102781134047e-06,1.0652233761732077e-07,9.547464117076743e-08,4.018839746322556e-07,1.2173057584163871e-08,1.677770725905248e-07,1.2893673186908928e-07,1.0176411073814506e-07,0.39659125208854673,7.332295339779195e-08
L4_spot_23,7.585416490485385e-08,6.14361982798073e-07,1.4359999411794888e-07,8.583530721750777e-08,1.150550630768521e-07,1.1436531082154034e-07,7.901935177301312e-08,1.4584799643557746e-07,7.202055947175268e-08,2.0811888603589071e-07,3.518613063135945e-08,0.8917620480060577,3.747007095711297e-08,7.807499251555327e-08,4.2564649049836595e-08,0.001027575833722949,4.903939512246325e-08,2.96900656948651e-08,5.0671984830330536e-08,4.6916031415378255e-08,4.846153611737236e-08,0.3729991227388382,2.4568427203774947e-08
L4_spot_24,6.102963325247401e-05,3.4814913192349195e-06,0.016159917786717416,0.02315183412283659,0.602824005484581,1.6301588675560198e-05,4.504653429648897e-06,9.286299100494944e-05,3.922608448192477e-05,7.003222117418773e-06,3.0035386231475055e-07,3.546222835382196e-08,1.3813719078825671e-06,1.8211345150120905e-06,5.0986457544865975e-08,8.929135653090728e-08,9.453125159097909e-07,1.8402606428935543e-06,1.059143693282749e-06,3.4944387152791026e-07,7.121205442217615e-07,0.6994652569293976,6.488192212827926e-07
L4_spot_25,1.0633530678205717e-07,2.3799766424303925e-07,4.56731522717746e-06,3.957579632896114e-08,6.298748331801108e-08,6.497365170332615e-08,3.7054071988507085e-08,1.530498423107929e-07,3.5340573312225845e-08,1.3717841511606822e-07,4.6516755602965536e-08,0.6232618510723114,5.104573350678267e-08,9.568172174567737e-08,4.48686581222546e-08,3.4151776162616444e-08,6.199725604005834e-08,0.00010447112617839593,6.405698762534939e-08,5.052201732524964e-08,3.038081750617039e-08,0.6058729082345963,1.645846356979064e-08
L4_spot_26,5.3781739595137886e-08,2.5886070744718384e-07,1.4066373488219598e-08,1.5282368531188697e-05,0.6425554901361465,1.4035498315934091e-05,5.285621068651381e-06,3.5062730967183596e-05,6.812512469878129e-06,5.497769370776951e-06,2.5449077156736166e-07,1.9097469472484364e-08,5.557107243703286e-07,1.8888842532760463e-06,1.1511909070449634e-08,8.495340608760672e-08,1.5707574050338737e-06,6.642549266189235e-09,3.480768967278892e-07,2.5401838570360275e-07,8.291804618920653e-07,0.567391949892044,6.076860792347816e-08
L4_spot_27,1.2267964984857827e-05,3.0608559995926045e-06,6.079405352465983e-08,5.406741411206895e-06,0.057525604218244555,2.989540262205992e-05,5.276556089484075e-06,3.887254342771485e-06,0.07129165418446064,4.587605653796346e-05,4.009228155155143e-06,0.7363846123218537,1.629540685144093e-06,2.9288632276802676e-06,1.4203019645719905e-06,3.095455582524664e-07,3.9165261568996355e-06,4.2242532316549844e-08,4.130240449740085e-06,3.6198103884999e-06,2.3414749762196155e-06,0.1943407654762268,1.0494062780708192e-05
L4_spot_28,8.071525705588556e-08,1.6807904188453906e-07,1.842959260756061e-08,3.0907215062825346e-07,0.7355913311243056,2.0289394271344465e-07,1.2433685370183412e-07,6.236225914335592e-07,5.3643612574205695e-08,8.896637275768172e-08,5.7593082480877913e-08,0.13102720081806182,1.4402061552232228e-07,6.508589294185185e-08,6.484720046273651e-07,3.705590572167239e-08,2.1602163613465567e-08,3.893103683871857e-09,3.033599984547664e-08,2.5610234821726866e-08,9.345310729713675e-08,0.3064412921667099,2.438138011484626e-08
